timestamp,PM2.5,PM10,NO2,SO2,CO,Temperature_in_°C,Wind_Speed_in_Kmph,Rel_Humidity,Dew_Point_in_°C,Atmospheric_Pressure_in_mb
2020-10-25,353.1521739130435,208.9450085812357,115.65217391304348,12.130434782608695,94.84782608695652,23.708333333333332,4.145833333333333,0.5329166666666667,12.666666666666666,1011.2552083333334
2020-10-26,345.2391304347826,247.82249356407323,112.26086956521739,10.152173913043478,88.97826086956522,24.229166666666668,5.145833333333333,0.480625,11.6875,1012.7291666666666
2020-10-27,305.60869565217394,297.17391304347825,85.1304347826087,15.304347826086957,74.08695652173913,23.479166666666668,6.875,0.4875,11.083333333333334,1012.5625
2020-10-28,354.4782608695652,341.80434782608694,109.17391304347827,16.695652173913043,84.04347826086956,21.24993896484375,3.8749593098958335,0.5318767293294271,10.60418701171875,1013.4583333333334
2020-10-29,411.2173913043478,397.80434782608694,149.47826086956522,14.0,101.78260869565217,21.75,3.3854166666666665,0.5441666666666667,10.854166666666666,1014.0833333333334
2020-10-30,360.82608695652175,397.7391304347826,115.47826086956522,14.826086956521738,87.3913043478261,22.3125,6.489583333333333,0.5402083333333333,11.302083333333334,1013.8645833333334
2020-10-31,361.5869565217391,420.3478260869565,98.28260869565217,16.891304347826086,106.45652173913044,21.927083333333332,8.125,0.5440625,11.28125,1013.7916666666666
2020-11-01,366.7826086956522,460.04347826086956,94.17391304347827,21.26086956521739,111.65217391304348,21.541666666666668,6.583333333333333,0.48375000000000007,8.958333333333334,1014.3958333333334
2020-11-02,321.5652173913044,392.5217391304348,99.52173913043478,16.391304347826086,117.21739130434783,20.020833333333332,5.083333333333333,0.5114583333333333,8.354166666666666,1014.9791666666666
2020-11-03,288.04347826086956,446.7826086956522,114.26086956521739,16.565217391304348,115.46195652173913,20.291666666666668,5.1875,0.5660416666666667,10.520833333333334,1014.4166666666666
2020-11-04,433.5,317.4347826086956,113.02173913043478,12.157608695652174,115.55434782608695,19.708333333333332,4.833333333333333,0.5656249999999999,10.25,1013.0833333333334
2020-11-05,403.55791440217394,270.1304347826087,97.51876698369566,11.956691576086957,103.03702445652173,20.385416666666668,4.6875,0.5615625,9.895833333333334,1014.3125
2020-11-06,425.3097826086956,184.7391304347826,94.90217391304348,10.690217391304348,104.0163043478261,19.875,4.270833333333333,0.5806250000000001,10.291666666666666,1017.25
2020-11-07,427.0869565217391,254.2608695652174,90.95652173913044,9.652173913043478,103.08695652173913,20.677083333333332,5.291666666666667,0.5667708333333333,10.708333333333334,1018.0833333333334
2020-11-08,454.1304347826087,227.47826086956522,100.65217391304348,14.608695652173912,94.34782608695652,19.833333333333332,3.3333333333333335,0.610625,11.083333333333334,1018.5833333333334
2020-11-09,500.0,432.71889400921657,112.78260869565217,13.0,111.04347826086956,18.833333333333332,4.208333333333333,0.6895833333333333,12.0625,1017.0833333333334
2020-11-10,462.54347826086956,399.5992395687237,135.52173913043478,11.652173913043478,105.6086956521739,18.8125,4.125,0.6910416666666667,12.354166666666666,1015.8541666666666
2020-11-11,376.95652173913044,364.8695652173913,127.6086956521739,18.304347826086957,112.28260869565217,18.66272509539569,4.798601027817754,0.6791339841548928,11.906146876760857,1017.8849890487701
2020-11-12,355.4782608695652,347.9130434782609,125.0,9.652173913043478,108.52173913043478,20.489583333333332,3.5729166666666665,0.6381249999999999,12.5,1019.1354166666666
2020-11-13,356.95652173913044,333.60869565217394,102.26086956521739,10.565217391304348,101.8695652173913,19.916666666666668,4.541666666666667,0.6316666666666667,11.4375,1017.75
2020-11-14,470.17391304347825,419.3478260869565,102.3913043478261,18.695652173913043,112.26086956521739,18.791666666666668,3.9583333333333335,0.6710416666666666,11.6875,1015.3333333333334
2020-11-15,405.5652173913044,324.6195652173913,83.73913043478261,20.652173913043477,77.47826086956522,20.583333333333332,11.125,0.6470833333333333,13.0,1014.5208333333334
2020-11-16,250.90243902439025,178.09256661991586,60.9019520851819,11.024103737604882,69.49194152923538,20.3125,9.020833333333334,0.7775,16.166666666666668,1016.3333333333334
2020-11-17,203.91822640509014,180.63227559607293,71.05944062407572,12.261155606407323,91.36307393178411,19.5,6.75,0.706875,13.479166666666666,1014.9791666666666
2020-11-18,259.01371909795864,197.191504865007,60.95590608016305,5.652195142663044,94.82670261548913,17.854166666666668,4.729166666666667,0.665,11.0625,1013.7291666666666
2020-11-19,287.75,199.04417952314162,80.19343389529725,8.3040236460717,71.02717391304348,17.4375,4.75,0.6277083333333333,9.541666666666666,1014.1458333333334
2020-11-20,289.45652173913044,167.45621973067145,63.027807696618055,13.128746841628528,69.087890625,17.125,7.833333333333333,0.6118750000000001,8.833333333333334,1015.5625
2020-11-21,157.55549422554347,143.34689198369566,56.586362092391305,9.717348845108695,66.21696671195652,16.061197916666668,8.992838541666666,0.6083593749999999,7.333333333333333,1016.0833333333334
2020-11-22,283.4347826086956,204.1304347826087,70.80434782608695,14.347826086956522,81.58695652173913,15.401041666666666,6.072916666666667,0.5726041666666667,5.994791666666667,1016.5989583333334
2020-11-23,357.80434782608694,288.1521739130435,112.64979619565217,16.870923913043477,111.95584239130434,16.29803240740741,4.320358187134503,0.6079005238791423,7.596795808966863,1016.8989705165692
2020-11-24,415.0869565217391,376.5217391304348,139.71059782608697,19.300271739130434,122.91847826086956,18.889033564814813,5.182245979532164,0.5380933997319688,8.423169468810917,1016.5597968445419
2020-11-25,425.30434782608694,393.7826086956522,124.30434782608695,19.695652173913043,114.28260869565217,17.635416666666668,6.583333333333333,0.6035416666666666,9.302083333333334,1016.6666666666666
2020-11-26,206.64809782608697,158.47826086956522,66.9375,10.903532608695652,74.15625,19.430989583333332,7.588541666666667,0.6175390625,11.3203125,1018.9908854166666
2020-11-27,151.56521739130434,126.47826086956522,54.30434782608695,6.608695652173913,63.32608695652174,17.940104166666668,8.106770833333334,0.6220117187499999,9.771484375,1020.7278645833334
2020-11-28,259.1304347826087,170.95652173913044,64.3444293478261,9.69633152173913,78.1382472826087,17.625,8.895833333333334,0.6175,9.3125,1019.75
2020-11-29,285.39130434782606,201.52173913043478,71.43478260869566,7.173913043478261,82.82608695652173,16.333333333333332,4.541666666666667,0.6160416666666667,8.083333333333334,1018.2291666666666
2020-11-30,336.95652173913044,259.6521739130435,89.91304347826087,9.043478260869565,102.6086956521739,15.875,4.583333333333333,0.6383333333333333,8.145833333333334,1017.25
2020-12-01,399.4347826086956,349.04347826086956,107.54347826086956,14.434782608695652,117.1304347826087,17.041666666666668,4.1875,0.6607291666666667,9.828125,1017.4166666666666
2020-12-02,387.0869565217391,320.69565217391306,97.43478260869566,14.304347826086957,109.91304347826087,17.786458333333332,5.666666666666667,0.6088281249999999,9.108072916666666,1015.4791666666666
2020-12-03,366.0869565217391,287.3478260869565,99.5,14.26086956521739,88.0,17.354166666666668,4.4375,0.6491666666666667,9.75,1014.3958333333334
2020-12-04,408.10869565217394,358.7391304347826,144.1304347826087,10.391304347826088,119.6086956521739,17.395833333333332,5.416666666666667,0.654375,9.854166666666666,1012.8958333333334
2020-12-05,395.60869565217394,309.17391304347825,114.27173913043478,12.521739130434783,99.3913043478261,18.875,9.208333333333334,0.67625,12.229166666666666,1013.0
2020-12-06,388.5217391304348,294.1304347826087,102.78260869565217,6.8478260869565215,85.21739130434783,19.5625,6.541666666666667,0.6960416666666666,13.083333333333334,1015.5208333333334
2020-12-07,423.9130434782609,342.60869565217394,88.54347826086956,11.630434782608695,95.32608695652173,17.395833333333332,6.3125,0.8416666666666667,14.291666666666666,1017.1458333333334
2020-12-08,389.17391304347825,328.3478260869565,97.76086956521739,14.347826086956522,101.71739130434783,17.854166666666668,4.083333333333333,0.7200000000000001,11.8125,1017.3333333333334
2020-12-09,375.1521739130435,347.0652173913044,112.58695652173913,16.065217391304348,111.6086956521739,18.5625,3.9375,0.6895833333333333,11.854166666666666,1015.4791666666666
2020-12-10,294.1304347826087,198.80434782608697,88.08695652173913,14.043478260869565,77.5,19.1875,4.729166666666667,0.67375,12.25,1015.0416666666666
2020-12-11,318.4347826086956,217.65217391304347,118.23913043478261,11.652173913043478,93.08695652173913,18.322916666666668,5.40625,0.7446875,13.1875,1014.875
2020-12-12,392.39130434782606,289.7391304347826,84.43478260869566,10.23913043478261,87.34782608695652,17.125,6.822916666666667,0.8833333333333333,15.083333333333334,1015.125
2020-12-13,236.19565217391303,150.95652173913044,58.65217391304348,6.369565217391305,54.93478260869565,14.520833333333334,9.208333333333334,0.88125,12.333333333333334,1015.875
2020-12-14,165.2826086956522,111.3913043478261,52.91304347826087,8.021739130434783,41.45652173913044,13.4375,9.0,0.7933333333333333,9.583333333333334,1016.7916666666666
2020-12-15,267.0869565217391,150.3913043478261,72.15217391304348,27.23913043478261,53.130434782608695,12.291666666666666,6.854166666666667,0.7983333333333333,8.520833333333334,1018.7708333333334
2020-12-16,262.8478260869565,144.8695652173913,70.65217391304348,6.695652173913044,56.82608695652174,10.854166666666666,8.25,0.8595833333333333,8.302083333333334,1020.71875
2020-12-17,286.0,160.7826086956522,60.21739130434783,8.108695652173912,57.391304347826086,8.9375,12.729166666666666,0.8921875,7.072916666666667,1019.9479166666666
2020-12-18,263.5217391304348,181.45652173913044,84.80570652173913,9.293478260869565,71.09510869565217,11.291666666666666,10.0625,0.6510416666666666,3.75,1018.25
2020-12-19,300.5652173913044,212.08695652173913,95.69565217391305,5.043478260869565,72.23913043478261,11.979166666666666,8.604166666666666,0.6431250000000001,4.645833333333333,1018.8958333333334
2020-12-20,369.0006823942289,268.9195189639223,92.9094090725535,12.753961804144657,83.67330917874396,12.979166666666666,6.604166666666667,0.6433333333333333,5.5,1019.2291666666666
2020-12-21,345.61393546500295,271.20692645698426,103.1266489433302,25.266355140186914,87.52020430756843,13.520833333333334,5.1875,0.7160416666666666,7.833333333333333,1017.2708333333334
2020-12-22,446.82608695652175,389.4347826086956,115.08695652173913,23.630434782608695,102.69565217391305,13.385416666666666,4.020833333333333,0.7179166666666666,7.416666666666667,1016.0520833333334
2020-12-23,434.69565217391306,370.57631822386685,112.54347826086956,27.82608695652174,105.04347826086956,13.458333333333334,4.333333333333333,0.7504166666666667,8.333333333333334,1015.2708333333334
2020-12-24,432.2608695652174,339.4229017005377,105.95652173913044,13.130434782608695,113.6086956521739,13.145833333333334,4.4375,0.7845833333333333,8.9375,1015.7291666666666
2020-12-25,341.3478260869565,258.04347826086956,92.47826086956522,9.08695652173913,85.91304347826087,12.461416039344423,3.8797129362566505,0.803111946411274,8.550108041968468,1016.5713120477498
2020-12-26,368.39130434782606,275.4782608695652,101.95652173913044,11.608695652173912,86.52173913043478,12.687662760416666,4.8330078125,0.7004060872395833,6.770670572916667,1015.8956705729166
2020-12-27,398.7173913043478,318.7826086956522,108.3695652173913,19.608695652173914,92.43478260869566,14.4375,9.104166666666666,0.7222916666666667,8.854166666666666,1013.6458333333334
2020-12-28,207.2173913043478,195.58695652173913,75.73913043478261,12.73913043478261,53.23913043478261,13.229166666666666,8.083333333333334,0.6058333333333333,5.104166666666667,1016.3958333333334
2020-12-29,279.5217391304348,215.2608695652174,79.8695652173913,12.717391304347826,61.0,10.479166666666666,8.635416666666666,0.7404166666666666,5.604166666666667,1017.4166666666666
2020-12-30,317.4782608695652,174.0,69.06521739130434,9.130434782608695,66.6086956521739,9.9375,8.791666666666666,0.8224999999999999,6.75,1018.8333333333334
2020-12-31,395.0869565217391,280.4347826086956,83.82608695652173,13.58695652173913,87.95652173913044,9.052083333333334,5.5625,0.9053125,7.458333333333333,1018.3020833333334
2021-01-01,489.17391304347825,466.1032608695652,129.2173913043478,16.282608695652176,136.93478260869566,10.5625,5.291666666666667,0.770625,6.0625,1017.4791666666666
2021-01-02,452.9728260869565,379.5,123.19565217391305,9.706521739130435,107.0,13.583333333333334,8.479166666666666,0.7554166666666666,8.958333333333334,1015.9166666666666
2021-01-03,280.0869565217391,167.97826086956522,85.69565217391305,7.630434782608695,74.91304347826087,14.291666666666666,10.145833333333334,0.8729166666666667,12.0,1014.2395833333334
2021-01-04,231.17391304347825,129.65217391304347,76.32608695652173,12.673913043478262,72.82608695652173,16.1875,7.479166666666667,0.9408333333333333,15.145833333333334,1015.9791666666666
2021-01-05,146.5,78.79347826086956,64.91304347826087,9.76086956521739,63.608695652173914,17.020833333333332,8.645833333333334,0.9500000000000001,16.1875,1015.5
2021-01-06,310.1847826086956,174.34782608695653,66.84782608695652,10.706521739130435,84.1304347826087,16.291666666666668,7.333333333333333,0.9512499999999999,15.479166666666666,1014.9791666666666
2021-01-07,247.82608695652175,144.34782608695653,48.23913043478261,6.5,52.19565217391305,16.270833333333332,8.229166666666666,0.9154166666666667,14.8125,1014.9791666666666
2021-01-08,286.5217391304348,192.52173913043478,58.93478260869565,10.5,58.65217391304348,13.520833333333334,5.125,0.92625,12.291666666666666,1014.625
2021-01-09,308.5869565217391,171.34782608695653,54.91304347826087,15.847826086956522,57.97826086956522,14.4375,8.25,0.9179166666666666,13.020833333333334,1015.2916666666666
2021-01-10,283.21309361506104,138.7826086956522,44.73913043478261,7.065217391304348,46.52173913043478,11.145833333333334,12.760416666666666,0.8784375,9.036458333333334,1015.953125
2021-01-11,260.2432018686718,158.5611413043478,56.55570652173913,7.105978260869565,68.6929347826087,10.895833333333334,10.875,0.8772916666666667,8.65625,1016.1770833333334
2021-01-12,338.25,199.7826086956522,70.78260869565217,8.304347826086957,73.97826086956522,10.645510284810127,6.320899261603375,0.8618457937763714,8.19884295886076,1016.504018328059
2021-01-13,371.21942934782606,279.4782608695652,84.28260869565217,14.826086956521738,84.02173913043478,12.756260988045007,6.564644866385373,0.8190779491912799,9.38079509493671,1015.3668754395218
2021-01-14,493.9130434782609,466.04347826086956,129.80434782608697,10.91304347826087,119.02173913043478,11.380859375,4.1875,0.8148828125,7.858723958333333,1015.6516927083334
2021-01-15,481.5645592730978,459.9130434782609,133.5,11.326086956521738,125.41304347826087,13.395833333333334,4.15625,0.8431770833333333,10.208333333333334,1014.203125
2021-01-16,389.2391304347826,255.95652173913044,98.27853260869566,7.723505434782608,101.11141304347827,10.624674479166666,5.406005859375,0.92450439453125,9.291829427083334,1013.0209147135416
